,Row,Col,Target,TMRE AREA,TMRE INTENSITY,TMRE FORM FACTOR,TMRE COUNT,TMRE DxA,MITOTRECKER AREA,MITOTRACKER DxA,MITOTRACKER FORM FACTOR,MITOTRACKER INTENSITY,MITOTRACKER COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
2253,F,6,6,38.659,765643.883,0.942,22,1346315.705,31.794,134541.334,1.081,65857.969,18,405744.349,0.738,1438.0,69.621,1.098,24.941,17.064,18.954,284.558,1425.876,19782.946,21280537.257,1075.701,0.458,115.143,5,171.766,17.064,18.954,0.913,59.626,0,3,5,45
2254,F,6,1,57.778,1154932.92,0.934,35,1926021.23,294.276,1508953.394,1.068,161832.653,42,557653.651,0.883,2273.0,58.478,1.005,22.396,15.039,15.549,240.3,2320.651,12458.658,17329949.103,1390.996,0.381,98.782,2,214.318,15.039,15.549,1.002,88.691,0,0,6,45
2255,F,6,2,85.135,1228969.963,0.858,31,3556380.974,282.445,1781618.809,0.886,95055.992,23,637182.23,0.655,3158.0,62.075,1.391,25.963,10.912,9.491,200.902,3171.611,16520.5,23964139.601,1450.57,0.224,163.675,4,285.547,10.912,9.491,0.956,119.44,0,2,6,45
2256,F,6,3,4.753,123448.802,0.796,3,203169.144,586.861,3152172.647,1.163,139525.951,39,530928.118,0.818,2447.0,56.848,0.941,21.74,19.545,19.87,210.408,2523.325,16725.247,27082448.999,1619.256,0.514,156.066,6,198.929,19.545,19.87,0.905,66.284,0,0,6,45
2257,F,6,4,60.418,1102988.42,0.912,30,2243381.901,514.085,2963502.442,1.0,211987.417,54,547820.978,0.84,2771.0,54.914,1.028,21.698,12.95,11.022,201.536,2718.235,13799.97,21860282.074,1584.082,0.224,156.903,3,298.35,12.95,11.022,1.159,136.623,0,1,6,45
2258,F,6,5,102.775,1596792.044,0.909,62,2652250.473,96.965,407034.261,1.062,272564.697,72,414396.328,0.764,1740.5,63.225,1.2,24.552,15.009,12.025,242.941,1705.748,7856.936,15710860.982,1999.617,0.272,175.492,4,303.977,15.009,12.025,0.853,128.516,0,2,6,45
2259,F,6,1,45.314,805397.584,0.9,24,1522426.064,207.134,944166.462,1.006,235236.404,63,335722.48,0.775,1644.0,57.688,1.244,23.527,19.306,21.161,205.338,1634.974,10371.125,14465635.516,1394.799,0.435,124.191,5,200.758,19.306,21.161,1.261,74.178,0,1,7,45
2260,F,6,2,44.891,757400.458,0.934,23,1503514.47,316.563,1599050.969,0.971,176636.435,46,317349.897,0.946,2008.0,46.077,0.946,16.53,26.756,27.12,159.813,1985.757,9864.811,15988238.083,1620.734,0.638,108.892,4,178.666,26.756,27.12,1.025,67.572,0,2,7,45
2261,F,6,3,46.053,916628.684,0.885,26,1649892.107,219.809,1013343.742,0.994,279221.423,74,334096.781,0.899,1803.0,51.572,1.037,19.709,20.225,18.846,190.233,1756.246,10473.023,22187648.012,2118.552,0.463,114.443,2,239.841,20.225,18.846,1.405,107.546,0,0,7,45
2262,F,6,4,4.436,108025.994,0.9,3,164212.053,225.83,1031007.993,1.107,53298.233,14,314166.523,0.835,1721.0,53.161,1.092,21.123,14.777,16.344,187.804,1672.842,12309.024,19163061.189,1556.83,0.374,115.365,2,228.613,14.777,16.344,1.32,104.953,0,0,7,45
2263,F,6,5,46.581,946721.285,0.931,25,1762874.421,362.405,1969873.057,0.921,105837.225,28,557811.668,0.731,2541.5,60.985,1.214,24.853,21.46,22.892,216.323,2578.603,12298.416,22607186.982,1838.219,0.432,122.417,3,231.18,21.46,22.892,1.297,98.021,0,1,7,45
2264,F,6,6,6.021,103731.153,0.869,3,206785.904,213.26,948674.077,1.114,75295.702,20,307891.881,0.809,1989.5,49.778,1.128,19.778,9.574,9.491,159.496,1930.403,11519.159,14497330.463,1258.541,0.203,141.351,2,279.264,9.574,9.491,1.014,127.846,0,0,7,45
2265,F,6,7,2.324,32221.318,0.918,1,74875.411,121.999,478054.302,1.028,172060.369,49,295489.525,0.889,1576.0,51.82,1.003,18.818,31.2,33.254,189.917,1555.891,10533.163,16247035.15,1542.465,0.653,148.681,6,172.265,31.2,33.254,1.061,61.875,0,0,7,45
2266,F,6,8,7.922,184012.798,0.946,5,298111.81,407.824,2025285.502,0.985,41249.027,11,419647.132,0.882,2485.0,48.124,0.927,16.614,18.42,20.603,162.454,2583.18,16116.084,16782847.125,1041.372,0.514,89.246,4,159.487,18.42,20.603,1.249,65.83,0,0,7,45
2267,F,6,1,26.724,661882.447,0.979,20,867494.026,480.495,1641264.528,1.113,226915.902,89,607345.678,0.926,2162.0,62.746,0.954,22.512,15.491,11.554,290.262,2092.406,9650.778,19998172.533,2072.182,0.274,169.656,3,308.512,15.491,11.554,1.067,130.084,0,1,8,45
2268,F,6,2,36.441,604548.563,0.95,18,1264317.682,526.232,1909641.504,0.99,246648.312,93,491492.222,0.85,1772.0,64.929,1.1,25.338,17.706,12.063,285.297,1722.736,8867.378,25585945.494,2885.401,0.274,215.609,4,363.627,17.706,12.063,0.957,152.54,0,2,8,45
2269,F,6,3,33.484,636062.24,1.0,19,1133359.308,1017.712,3622925.511,1.095,212389.474,79,724848.598,0.945,2065.0,69.521,0.942,24.394,44.125,47.619,363.567,1993.716,7731.72,25267113.445,3267.981,0.638,216.28,6,253.788,44.125,47.619,1.11,83.839,0,2,8,45
2270,F,6,4,36.652,871662.416,0.946,22,1457167.109,783.749,3568036.657,1.081,53914.28,20,408055.459,0.846,1652.0,61.514,1.077,23.481,14.32,13.912,254.771,1601.654,12447.53,25360985.691,2037.431,0.267,164.422,3,309.648,14.32,13.912,0.954,134.211,0,1,8,45
2271,F,6,5,10.774,210081.876,0.984,6,375179.713,719.74,2642590.711,1.021,82879.54,32,620363.52,0.923,2406.0,60.52,0.954,22.184,17.89,18.483,268.925,2306.825,11221.21,21437762.111,1910.468,0.331,186.805,6,269.267,17.89,18.483,1.055,90.466,0,4,8,45
2272,F,6,1,38.554,918158.659,0.977,25,1414420.136,647.068,3139957.989,0.965,370010.264,99,314775.777,0.63,1607.0,60.828,1.242,21.897,23.225,21.775,185.586,1696.119,12792.712,24895438.211,1946.064,0.521,115.633,3,216.561,23.225,21.775,0.82,76.925,0,1,9,45
2273,F,6,2,8.873,251679.542,0.977,6,372946.344,409.514,2315735.266,0.867,29018.897,7,383037.063,0.824,1767.0,58.193,1.108,22.542,18.606,17.629,222.027,1725.182,12206.932,25481948.094,2087.498,0.36,159.628,4,269.842,18.606,17.629,0.968,105.423,0,2,9,45
2274,F,6,3,1.268,42625.0,1.033,1,54027.998,481.446,2476610.786,1.101,54101.524,15,599648.035,0.832,2803.5,57.435,1.048,22.014,23.198,22.105,218.436,2745.191,15032.768,19197226.952,1277.025,0.66,102.834,4,155.911,23.198,22.105,0.83,55.77,0,0,9,45
2275,F,6,4,42.673,887708.248,0.923,23,1627006.84,376.559,1986886.331,0.973,130497.176,34,540367.966,0.882,2040.0,62.253,1.019,23.058,12.921,10.112,272.094,1985.96,12368.274,23347004.874,1887.653,0.239,167.483,3,314.863,12.921,10.112,1.577,146.106,0,1,9,45
2276,F,6,5,30.737,867043.033,0.908,19,1400558.97,484.087,2810247.035,1.121,25004.679,7,408154.748,0.882,2603.0,46.479,0.949,17.552,13.602,14.629,151.68,2690.898,12455.523,20027901.558,1607.953,0.289,135.558,3,264.552,13.602,14.629,1.049,117.433,0,1,9,45
2277,F,6,6,15.21,254631.51,0.96,7,548979.49,196.149,1040788.486,0.987,55653.665,14,309211.686,0.885,1539.5,53.707,0.967,19.607,17.541,12.569,203.226,1521.52,9764.015,16972755.379,1738.297,0.377,154.08,4,240.719,17.541,12.569,0.958,82.453,0,2,9,45
2278,F,6,1,87.987,1353360.916,0.903,35,3609132.369,269.559,1073943.509,1.013,97416.11,34,396927.487,0.833,1750.5,58.108,0.997,20.536,16.228,12.562,223.717,1774.238,15997.472,20581256.841,1286.532,0.321,109.226,2,224.501,16.228,12.562,1.155,99.916,0,0,10,45
2279,F,6,2,17.851,418366.99,0.914,9,829424.621,650.765,2985500.129,1.208,97121.758,37,354885.255,0.896,2202.0,47.758,0.941,17.435,19.28,20.858,162.559,2183.112,13858.247,20677629.375,1492.081,0.441,150.765,6,206.158,19.28,20.858,1.036,82.815,0,2,10,45
2280,F,6,3,1.162,42926.455,0.903,1,49875.923,566.158,1805286.769,1.117,345591.498,135,368292.859,0.719,1624.0,63.455,1.213,25.237,20.054,19.548,230.266,1599.424,9961.88,42873494.607,4303.755,0.226,298.556,5,489.169,20.054,19.548,1.269,203.869,0,3,10,45
2281,F,6,4,12.886,262652.519,1.018,7,485106.461,429.795,1845986.805,0.927,69158.108,25,374888.183,0.846,1873.0,55.309,1.001,20.435,14.231,12.745,205.866,1821.028,15015.402,20326504.426,1353.71,0.366,111.016,3,215.583,14.231,12.745,0.929,89.099,0,1,10,45
2282,F,6,1,13.098,343908.444,0.991,9,498976.182,406.24,1421338.677,0.971,270059.153,94,633435.338,0.944,2307.0,60.794,0.929,21.493,21.125,25.025,277.692,2281.069,11592.021,25000320.55,2156.684,0.484,166.695,5,236.736,21.125,25.025,1.033,98.379,0,1,11,45
2283,F,6,2,8.239,171014.044,0.951,4,345721.092,562.778,2026321.488,1.148,87334.605,33,524864.096,0.823,2571.0,56.485,1.07,22.466,14.653,13.508,208.929,2512.16,11590.205,25396730.045,2191.223,0.265,191.997,4,322.186,14.653,13.508,0.99,140.308,0,2,11,45
2284,F,6,3,34.223,842336.792,0.977,23,1255371.956,396.628,1511136.695,0.976,189227.511,63,449531.639,0.91,1553.0,63.297,0.984,22.928,25.684,27.3,290.156,1549.274,10937.745,34622528.682,3165.417,0.403,171.383,3,314.26,25.684,27.3,0.948,133.182,0,1,11,45
2285,F,6,4,40.032,815056.636,0.941,25,1289418.044,203.12,773834.089,0.939,229840.245,74,328197.219,0.795,1727.5,54.956,1.171,22.352,11.749,12.198,191.184,1716.655,11541.893,14269924.771,1236.359,0.301,109.888,2,227.176,11.749,12.198,1.642,103.758,0,0,11,45
2286,F,6,5,3.697,102839.766,0.988,3,126466.181,544.822,2156594.134,1.245,86063.822,32,636414.431,0.892,2768.5,57.298,0.993,22.203,15.632,11.686,233.012,2731.249,12308.53,25872149.28,2101.969,0.245,207.267,5,328.188,15.632,11.686,0.88,138.018,1,1,11,45
2287,F,6,1,12.781,290182.569,0.973,8,467375.982,314.767,1416044.567,0.984,89693.549,28,404505.561,0.817,1768.5,60.35,1.092,23.193,18.159,19.777,236.815,1708.109,12411.919,17482566.314,1408.531,0.4,130.158,4,210.266,18.159,19.777,1.269,67.516,0,2,12,45
2288,F,6,2,34.646,886041.685,0.896,19,1620078.581,709.388,5279638.138,1.084,27252.07,8,339313.15,0.782,1921.0,52.627,1.047,20.311,13.027,10.486,172.277,1969.579,24062.389,28900851.421,1201.08,0.28,136.53,5,232.305,13.027,10.486,1.185,90.264,0,3,12,45
2289,F,6,3,1.268,39115.083,1.033,1,49579.112,667.666,2678855.275,1.15,167550.024,57,336388.033,0.746,1418.0,63.949,1.285,25.65,16.655,17.924,242.836,1385.251,9421.274,28086745.507,2981.205,0.257,190.354,2,382.133,16.655,17.924,1.045,177.399,0,0,12,45
2290,F,6,4,5.176,127251.875,1.011,4,164408.94,411.099,1610096.974,1.011,239055.123,78,356685.343,0.847,1562.0,59.326,1.102,23.064,19.062,21.654,237.343,1502.827,9928.67,20094744.913,2023.911,0.453,131.503,4,236.968,19.062,21.654,0.959,105.964,0,0,12,45
2291,F,6,5,20.069,510732.103,0.931,14,731132.113,529.4,2320072.927,1.012,290802.728,89,383377.392,0.892,1587.0,59.31,1.015,22.473,28.535,31.725,249.596,1535.994,9034.441,26502183.443,2933.462,0.56,136.858,3,256.664,28.535,31.725,1.152,105.045,0,1,12,45
2292,F,6,6,22.393,568546.515,0.987,14,910767.442,556.546,2665393.589,1.062,112915.117,36,352057.208,0.824,2055.0,50.055,0.99,18.539,13.549,13.549,164.249,2143.432,10904.719,12797963.709,1173.617,0.374,92.771,2,198.491,13.549,13.549,1.042,88.1,0,0,12,45
2293,F,6,7,18.59,331448.3,0.919,8,775562.562,526.549,2604575.492,0.865,62922.329,19,506633.793,0.904,1768.5,63.213,0.948,21.116,16.338,18.026,287.516,1762.109,18648.226,24820799.72,1331.001,0.455,102.791,3,191.798,16.338,18.026,1.028,83.226,0,1,12,45
2294,F,6,1,27.04,657807.517,0.955,17,1061922.781,754.174,3268433.927,1.123,25489.127,9,466074.557,0.828,2059.5,59.538,1.05,23.017,16.304,15.308,233.435,1996.595,14434.272,22220145.298,1539.402,0.414,120.686,3,216.264,16.304,15.308,1.007,94.705,0,1,13,45
2295,F,6,2,6.866,136842.769,1.012,4,233388.381,371.383,1424456.668,1.077,78313.285,28,525174.744,0.795,2658.0,56.979,1.15,23.482,16.972,19.977,205.338,2557.61,10949.294,15097428.256,1378.849,0.497,104.212,3,186.736,16.972,19.977,0.986,77.132,0,1,13,45
2296,F,6,3,22.393,366756.285,0.923,10,821555.757,691.96,2720958.242,1.079,154977.178,57,416999.39,0.838,1957.0,57.662,1.108,22.604,10.164,8.678,221.71,1880.831,11466.171,27487862.737,2397.301,0.11,274.208,3,522.885,10.164,8.678,1.078,241.071,0,1,13,45
2297,F,6,4,7.922,178384.079,0.938,6,236687.417,274.418,967384.77,0.885,172014.22,58,280974.32,0.801,1417.0,55.599,1.149,21.544,24.304,24.14,197.099,1425.548,8346.081,15612570.164,1870.647,0.537,141.749,6,209.14,24.304,24.14,0.67,80.749,0,2,13,45
2298,F,6,5,3.803,87258.95,1.01,3,110840.629,372.651,1343365.449,1.064,176935.743,61,293813.442,0.839,1380.0,56.206,1.062,20.518,24.455,29.106,210.831,1393.599,9789.029,13310446.785,1359.731,0.712,55.356,2,154.888,24.455,29.106,0.851,55.03,0,0,13,45
2299,F,6,6,29.47,625897.702,0.932,19,961287.37,415.535,1733782.008,1.022,70137.371,24,293663.664,0.811,1509.0,54.108,1.028,19.602,15.336,11.375,188.966,1554.056,12601.605,14315598.763,1136.014,0.438,96.877,3,180.537,15.336,11.375,0.919,70.439,0,1,13,45
2300,F,6,1,66.017,1428341.02,0.868,34,2901961.647,369.165,2615962.777,0.952,100633.377,24,565191.587,0.787,3210.5,52.058,1.101,19.581,17.017,18.111,169.636,3331.785,24387.253,25725934.624,1054.893,0.552,86.752,3,154.99,17.017,18.111,1.073,60.581,0,1,14,45
2301,F,6,2,58.834,1111767.832,0.91,30,2215380.082,354.694,2197548.413,0.887,90532.507,21,307150.805,0.657,2086.0,51.359,1.359,21.956,12.41,9.521,137.843,2228.27,13239.858,23104304.136,1745.057,0.219,201.7,6,316.291,12.41,9.521,0.926,132.779,0,2,14,45
2302,F,6,3,34.012,662626.208,0.863,20,1132895.185,375.714,2123582.024,0.924,181492.981,43,579806.186,0.913,2110.0,61.41,0.998,23.356,18.165,16.415,274.101,2115.301,17609.498,25917673.176,1471.801,0.407,137.616,6,213.265,18.165,16.415,1.454,90.43,0,0,14,45
2303,F,6,4,20.808,488633.247,0.964,14,728311.988,228.682,1162205.083,1.003,58568.488,14,290201.647,0.876,1714.0,48.647,0.97,18.608,30.37,33.553,164.989,1758.918,14400.874,14937350.533,1037.253,0.868,78.119,4,122.541,30.37,33.553,0.676,44.669,0,0,14,45
2304,F,6,1,48.377,951654.183,0.916,30,1521852.618,498.346,2351791.851,1.245,186608.984,53,602392.53,0.902,2520.0,57.625,1.013,21.403,24.351,24.771,238.399,2526.823,13060.088,24481852.883,1874.555,0.455,149.827,5,227.494,24.351,24.771,0.955,93.303,0,1,15,45
2305,F,6,2,22.287,400615.865,0.936,12,736911.682,388.178,1864279.111,1.031,228455.997,61,413047.899,0.894,1542.0,62.12,1.016,23.261,23.4,27.581,274.523,1504.599,11742.483,28372281.839,2416.208,0.406,145.117,3,273.503,23.4,27.581,0.914,107.043,0,1,15,45
2306,F,6,3,75.523,1213560.315,0.969,44,2096132.104,185.163,787496.887,1.037,465663.533,125,609807.2,0.889,2244.0,62.607,1.042,23.917,23.102,23.22,277.27,2199.328,9038.511,20598759.694,2278.999,0.483,137.872,3,243.514,23.102,23.22,0.954,104.889,0,1,15,45
2307,F,6,4,128.125,2419005.423,0.907,68,4584965.576,358.285,1841865.15,1.004,208085.289,51,539348.247,0.901,1989.0,61.984,0.991,23.156,14.833,14.833,275.58,1957.14,16768.395,23988974.313,1430.606,0.362,106.091,2,222.888,14.833,14.833,1.323,97.326,0,0,15,45
2308,F,6,5,151.785,2883008.379,0.907,93,4760415.347,260.686,1205900.477,1.032,349013.099,93,353561.12,0.82,1560.0,59.011,1.071,21.752,22.132,24.052,227.097,1556.872,12020.357,24813146.229,2064.26,0.463,142.224,4,236.572,22.132,24.052,0.96,92.96,0,2,15,45
2309,F,6,6,115.45,2042482.635,0.936,69,3417836.182,162.982,685989.0,1.047,377768.396,102,607070.943,0.794,2365.0,63.07,0.977,22.406,16.711,15.939,251.286,2415.86,12071.074,16709220.22,1384.236,0.481,127.593,5,190.157,16.711,15.939,1.112,58.659,0,1,15,45
2310,F,6,1,33.906,521256.395,0.923,19,939496.817,136.364,395247.074,1.054,336711.375,130,476349.595,0.912,2221.0,54.57,1.032,20.702,19.366,20.027,216.218,2203.103,7763.312,11688452.982,1505.601,0.532,101.991,3,188.496,19.366,20.027,0.971,78.7,0,1,16,45
2311,F,6,2,17.64,264153.737,0.907,9,519221.418,255.088,825043.758,0.957,201754.42,76,598970.863,0.877,2508.0,59.104,1.064,23.268,20.501,20.15,243.892,2455.888,8327.129,13911218.898,1670.59,0.548,90.843,2,195.697,20.501,20.15,1.076,84.618,0,0,16,45
2312,F,6,3,21.125,473354.739,0.909,11,917981.632,407.19,2173268.453,1.357,44928.373,18,281151.667,0.764,1776.0,50.321,1.128,20.089,14.378,12.95,153.898,1826.871,18394.604,27710483.756,1506.446,0.279,169.487,6,260.38,14.378,12.95,1.586,98.258,0,2,16,45
2313,F,6,4,142.068,3061850.86,0.919,83,5247216.375,1057.85,4518749.221,0.966,82330.029,30,1059527.91,0.54,3867.5,78.361,0.989,22.396,24.008,26.428,263.855,4015.566,22394.115,33742629.658,1506.763,0.608,117.903,4,176.47,24.008,26.428,0.903,60.309,0,2,16,45
2314,F,6,5,32.955,866357.164,0.946,25,1135535.849,538.273,2347529.079,1.045,43290.13,16,347877.564,0.888,1812.0,52.708,1.018,19.266,23.599,25.189,196.36,1771.633,12621.34,23127468.997,1832.41,0.534,140.159,5,207.699,23.599,25.189,0.707,82.16,0,1,16,45
2315,F,6,6,45.948,790824.268,0.923,26,1400682.659,401.909,1549930.382,1.065,127482.252,48,392756.927,0.848,2058.0,52.715,1.065,20.042,21.604,23.916,187.487,2094.847,11908.917,19096152.979,1603.517,0.59,112.624,4,184.765,21.604,23.916,1.01,76.839,0,0,16,45
2316,F,6,1,10.457,339902.5,0.962,8,443588.242,323.851,1957899.65,1.079,29110.504,7,255266.605,0.897,1889.5,42.688,0.877,14.318,10.928,10.979,130.132,1961.598,16182.65,18749510.19,1158.618,0.255,113.47,2,238.963,10.928,10.979,0.935,103.46,0,0,17,45
2317,F,6,2,45.525,1266717.492,0.904,28,2064297.942,770.757,5948575.205,1.033,200252.966,50,990527.872,0.796,5562.0,52.184,0.953,17.927,15.651,14.685,172.488,5742.583,23689.924,39878928.232,1683.371,0.258,146.441,6,286.306,15.651,14.685,1.425,111.27,0,0,17,45
2318,F,6,3,51.229,1206190.109,0.921,31,2023171.914,321.105,1806418.664,1.033,194047.479,47,361343.686,0.854,1667.0,56.979,1.072,21.618,18.277,15.161,220.654,1637.604,13610.15,17097301.692,1256.217,0.515,121.367,5,175.03,18.277,15.161,1.152,57.023,0,3,17,45
2319,F,6,4,89.888,1795365.517,0.917,52,3105289.231,395.36,2048510.57,1.001,297200.761,70,359769.745,0.931,1965.0,49.293,0.943,17.98,13.507,11.131,180.093,1997.685,15802.77,18820146.806,1190.94,0.382,95.124,2,198.01,13.507,11.131,1.008,86.324,0,0,17,45
2320,F,6,5,60.207,1307884.393,0.949,39,1994925.042,303.36,1797036.171,1.069,155377.823,37,359390.334,0.925,1705.0,53.645,0.964,18.159,19.458,15.333,211.887,1696.142,12243.912,23870117.259,1949.55,0.422,168.309,5,240.857,19.458,15.333,0.901,91.559,0,3,17,45
2321,F,6,1,37.286,810199.624,0.875,20,1519635.621,379.199,2200797.064,1.03,68548.817,17,309394.103,0.906,1794.0,48.161,0.92,17.403,13.159,13.703,167.207,1850.367,16480.883,19399691.672,1177.103,0.388,94.348,2,195.147,13.159,13.703,1.166,87.182,0,0,18,45
2322,F,6,2,98.444,1820990.092,0.858,40,4497235.41,689.319,4846451.474,1.068,67372.953,16,345348.653,0.78,1922.5,52.321,1.047,19.109,22.132,23.631,169.848,2033.286,30816.858,35591039.22,1154.921,0.613,80.416,3,153.868,22.132,23.631,0.733,55.744,0,1,18,45
2323,F,6,3,134.463,2549367.378,0.934,79,4375284.765,402.86,1894242.838,0.949,664461.195,161,327353.897,0.874,1379.0,58.301,1.037,21.728,21.45,16.344,236.392,1384.791,10736.866,35112821.513,3270.305,0.281,262.776,8,382.745,21.45,16.344,0.766,128.265,0,6,18,45
2324,F,6,4,149.356,2604574.524,0.886,83,4725817.781,338.85,1810384.625,1.024,604428.689,143,515689.265,0.939,1792.0,61.999,1.008,22.512,11.546,10.209,287.093,1796.244,15107.571,26448144.248,1750.655,0.328,160.741,4,258.958,11.546,10.209,1.099,91.161,0,2,18,45
2325,F,6,5,95.909,1474899.649,0.91,50,2876580.952,177.453,985152.64,0.924,207524.882,49,419568.968,0.88,2128.5,53.344,1.042,20.178,13.819,11.991,199.212,2106.146,14591.454,15327686.393,1050.456,0.31,129.638,6,206.322,13.819,11.991,1.107,72.24,0,2,18,45
2326,F,6,6,66.333,1238815.823,0.977,46,1773831.067,98.127,442551.728,1.024,368878.37,89,187070.068,0.505,1718.0,51.229,1.577,16.659,18.532,20.475,105.415,1774.6,8484.436,9524622.159,1122.599,0.474,90.881,4,172.476,18.532,20.475,0.848,60.26,0,2,18,45
2327,F,6,7,42.99,744419.69,0.964,27,1179944.223,139.11,649547.934,0.833,157788.852,37,207369.174,0.677,1858.0,44.926,1.282,16.101,28.514,28.528,108.795,1906.048,10045.314,11201527.843,1115.1,0.668,107.445,5,144.843,28.514,28.528,1.103,52.238,0,1,18,45
2328,F,6,1,1.584,36193.6,1.032,1,57345.095,332.196,1166630.52,1.163,101240.501,36,353540.839,0.777,1556.0,61.217,1.096,23.636,21.143,26.449,231.639,1526.257,10294.115,18041015.227,1752.556,0.486,159.208,6,212.771,21.143,26.449,1.166,77.668,0,0,19,45
2329,F,6,2,9.295,117703.131,0.852,3,383100.65,261.637,921369.922,1.095,180793.917,62,334754.201,0.779,1659.0,57.951,1.149,22.972,17.68,18.2,208.296,1607.111,9049.445,14839756.428,1639.853,0.457,115.741,3,212.325,17.68,18.2,0.868,92.125,0,1,19,45
2330,F,6,3,38.976,828897.933,0.876,21,1549306.551,686.15,3260683.999,1.184,56855.765,18,354670.304,0.82,1607.5,58.579,1.083,22.903,14.629,13.0,223.928,1583.856,15091.578,26624187.64,1764.175,0.304,167.839,5,269.952,14.629,13.0,0.934,106.863,0,3,19,45
2331,F,6,4,2.958,78647.556,0.979,2,112591.39,1052.569,4328086.159,1.242,208622.378,74,392374.664,0.864,1463.0,62.798,1.017,23.567,20.243,19.405,271.143,1447.111,10736.393,38183414.418,3556.447,0.304,214.732,4,383.159,20.243,19.405,1.374,174.574,0,0,19,45
2332,F,6,5,73.305,1240736.681,0.933,42,2173667.827,376.453,1557501.167,0.973,233002.984,73,325889.384,0.839,1624.0,55.327,1.096,22.105,17.078,15.479,204.282,1595.293,9632.701,15638503.286,1623.481,0.405,137.572,4,224.417,17.078,15.479,0.783,89.852,0,0,19,45
2333,F,6,1,3.486,36005.909,0.872,1,125504.979,893.284,3579388.24,1.255,38023.575,19,354011.723,0.921,2415.0,44.769,0.924,16.655,12.35,11.7,146.927,2409.446,13707.257,15415266.464,1124.606,0.371,95.588,2,195.087,12.35,11.7,1.072,86.256,0,0,20,45
2334,F,6,2,17.957,482470.012,1.009,13,667068.322,809.733,2270421.567,1.057,104257.483,53,315564.491,0.893,1587.0,53.316,1.02,19.45,25.508,29.621,202.064,1561.708,10379.924,21350118.241,2056.866,0.504,139.071,5,226.434,25.508,29.621,0.99,86.84,0,1,20,45
2335,F,6,3,2.958,79799.01,1.052,2,117670.867,384.164,903211.233,1.159,107837.967,57,267962.392,0.452,1337.0,75.111,1.522,22.772,16.498,19.366,202.909,1320.606,11242.746,19439913.114,1729.107,0.362,132.233,3,244.934,16.498,19.366,1.079,107.476,0,1,20,45
2336,F,6,4,4.648,81220.0,0.967,2,190189.96,613.585,1537473.733,1.054,140687.84,70,596346.042,0.91,1936.0,65.845,0.955,23.156,22.68,24.091,313.817,1900.301,12008.695,29531761.122,2459.198,0.432,194.651,7,267.31,22.68,24.091,0.899,102.998,0,1,20,45
2337,F,6,5,0.951,43184.444,0.965,1,41052.828,1157.35,3433857.939,1.309,74338.186,40,353930.813,0.89,1686.0,54.864,0.991,20.131,28.876,25.51,213.154,1660.443,11964.951,33996673.741,2841.355,0.532,168.396,4,258.985,28.876,25.51,0.871,98.328,0,0,20,45
2338,F,6,6,6.654,184172.858,1.001,5,242663.557,1267.202,3518029.229,1.093,171187.379,88,360968.712,0.824,1411.0,62.752,1.039,22.352,36.609,19.05,258.363,1397.14,8313.824,36486706.18,4388.679,0.345,331.735,7,400.09,36.609,19.05,0.713,137.446,0,3,20,45
2339,F,6,7,14.048,159037.053,0.906,4,574531.934,661.117,2275932.528,1.34,20680.495,10,349027.627,0.873,1884.0,51.816,1.009,19.785,27.805,31.755,186.431,1872.155,12651.45,19746940.23,1560.844,0.754,87.159,3,161.286,27.805,31.755,0.852,62.862,0,1,20,45
