,Row,Col,Target,TMRE AREA,TMRE INTENSITY,TMRE FORM FACTOR,TMRE COUNT,TMRE DxA,MITOTRECKER AREA,MITOTRACKER DxA,MITOTRACKER FORM FACTOR,MITOTRACKER INTENSITY,MITOTRACKER COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
2212,E,3,7,12.992,227367.72,0.946,9,326941.319,336.209,1266656.36,0.937,164915.788,59,461717.883,0.753,2441.0,55.845,1.299,22.257,15.884,16.786,186.853,2471.016,12004.723,15317655.67,1275.969,0.419,109.846,4,195.561,15.884,16.786,0.915,85.784,0,0,10,38
2213,E,3,8,8.45,140846.969,0.957,5,239487.155,775.299,3253156.415,0.957,70362.329,27,380074.871,0.435,2194.0,69.553,1.634,21.655,27.891,30.164,167.629,2267.352,14040.28,31483176.884,2242.347,0.581,113.757,3,220.272,27.891,30.164,0.818,78.522,0,1,10,38
2214,E,3,9,25.245,466905.032,0.988,18,653900.912,454.194,1808566.369,0.964,113125.144,40,478650.142,0.86,2423.5,53.57,1.014,18.65,15.93,14.752,196.465,2436.307,14735.32,20451642.142,1387.933,0.516,123.106,5,183.875,15.93,14.752,0.801,74.963,0,1,10,38
2215,E,3,10,8.239,121526.823,0.913,4,248877.147,397.79,1560002.722,0.978,65600.009,24,467953.549,0.827,2608.0,52.176,1.189,21.435,16.459,17.174,179.248,2610.644,13471.085,14002805.279,1039.471,0.51,97.604,4,160.109,16.459,17.174,1.164,67.516,0,0,10,38
2216,E,3,11,5.704,86331.048,1.014,3,171432.052,547.04,2307042.937,1.187,37066.403,14,384767.121,0.781,2318.0,51.248,1.153,19.45,11.95,11.954,163.299,2356.217,9600.683,15945508.855,1660.872,0.2,201.06,7,323.082,11.95,11.954,1.524,132.267,0,5,10,38
2217,E,3,12,40.032,741245.593,0.902,27,1111177.831,548.624,2216666.191,1.074,40430.252,15,582879.392,0.91,3026.0,51.185,1.06,19.138,19.903,22.91,189.811,3070.841,12805.581,14049557.613,1097.143,0.679,63.778,2,142.454,19.903,22.91,1.255,59.471,0,0,10,38
2218,E,3,1,19.647,383084.73,0.994,15,503838.385,513.24,1772977.815,1.033,104607.937,47,364200.885,0.703,1929.0,57.482,1.226,21.514,24.275,25.189,184.952,1969.163,10227.121,17456934.65,1706.926,0.533,138.328,5,200.669,24.275,25.189,1.085,67.045,0,3,11,38
2219,E,3,2,0.951,33090.667,0.99,1,31457.287,496.973,1380330.317,1.183,45618.429,21,408121.581,0.864,2085.0,53.513,1.02,19.813,28.081,28.918,196.782,2073.975,12087.794,13918314.258,1151.435,0.815,79.324,4,133.203,28.081,28.918,0.685,48.639,0,0,11,38
2220,E,3,3,8.767,170479.817,0.943,5,290637.356,1048.133,3631376.8,1.171,25627.6,11,221236.782,0.594,1858.0,50.296,1.328,16.656,14.928,13.792,119.675,1848.648,17648.809,28531326.428,1616.615,0.296,193.39,7,261.889,14.928,13.792,0.929,91.346,0,5,11,38
2221,E,3,4,1.373,31968.385,1.002,1,43897.247,639.991,1693081.233,1.25,128164.516,62,465903.125,0.753,1871.0,64.795,1.113,22.603,30.798,34.751,251.497,1852.52,10154.351,21189680.543,2086.759,0.724,115.917,4,190.265,30.798,34.751,0.812,71.655,0,0,11,38
2222,E,3,5,8.873,81783.542,0.964,3,252280.224,527.182,1531557.06,1.181,119171.926,55,404544.643,0.727,1886.0,60.717,1.183,22.57,18.499,17.86,213.154,1897.894,7667.5,17621627.62,2298.223,0.385,136.739,2,274.005,18.499,17.86,1.015,127.686,0,0,11,38
2223,E,3,6,12.147,183383.005,0.849,6,371109.498,781.637,3481173.896,0.913,17735.562,7,418377.394,0.895,2602.5,47.549,0.997,17.712,17.927,19.138,160.975,2599.022,14947.348,20723819.14,1386.455,0.505,97.827,3,185.701,17.927,19.138,1.098,79.144,0,1,11,38
2224,E,3,7,2.324,24613.0,0.982,1,57195.317,735.161,2403536.625,1.167,108025.273,50,492266.148,0.761,2163.0,61.943,1.084,21.151,16.585,15.627,232.273,2119.344,10192.521,22996200.503,2256.184,0.297,162.985,3,308.955,16.585,15.627,1.146,133.955,0,1,11,38
2225,E,3,8,51.335,909946.596,0.957,34,1365221.491,428.844,1572669.673,1.042,83462.118,35,399294.368,0.758,2102.5,56.246,1.244,22.338,11.956,13.924,190.762,2093.159,14399.562,16884360.399,1172.561,0.319,104.476,2,214.841,11.956,13.924,1.354,94.258,0,0,11,38
2226,E,3,9,20.386,356521.573,0.96,13,553302.364,590.558,2390752.534,1.116,31559.325,14,417877.358,0.832,2052.0,54.921,1.093,21.032,16.641,15.776,199.74,2092.108,17778.601,22923438.997,1289.384,0.503,84.303,2,179.55,16.641,15.776,1.503,76.825,0,0,11,38
2227,E,3,10,3.803,75056.611,0.999,3,93593.815,653.195,2152126.552,1.095,77218.145,34,437026.93,0.732,2116.5,59.666,1.242,22.562,19.122,17.385,207.239,2108.803,10543.37,21429048.023,2032.467,0.289,165.568,4,297.358,19.122,17.385,0.767,102.527,0,2,11,38
2228,E,3,11,31.371,396111.34,0.895,15,843031.332,422.929,1644306.362,1.072,69733.548,30,374327.412,0.896,2326.5,46.558,0.994,17.266,11.071,11.07,154.637,2420.68,12432.758,12446792.074,1001.129,0.301,103.534,3,204.354,11.071,11.07,0.975,83.982,0,1,11,38
2229,E,3,1,4.119,68187.833,1.004,3,94394.57,158.968,368802.508,0.965,76729.408,38,171746.186,0.77,1687.0,40.753,1.07,13.195,19.709,18.995,101.824,1686.696,7577.676,9491991.889,1252.626,0.614,118.916,5,160.18,19.709,18.995,1.013,59.531,0,1,12,38
2230,E,3,2,9.506,204252.39,0.987,7,279218.278,793.361,2423834.78,1.247,53065.94,28,678462.895,0.842,2457.0,64.056,1.075,23.727,23.919,23.527,274.84,2468.571,12623.237,20434913.004,1618.833,0.58,127.157,6,187.291,23.919,23.527,0.998,73.668,0,2,12,38
2231,E,3,3,3.803,52616.0,0.905,2,100037.671,447.54,1377915.588,1.001,40418.582,20,395891.713,0.864,1951.0,54.357,1.076,20.448,24.463,26.606,203.226,1948.041,12220.87,15617979.09,1277.976,0.791,93.262,4,142.451,24.463,26.606,0.734,48.927,0,0,12,38
2232,E,3,4,81.755,1044422.88,0.926,38,2249053.52,384.692,1377337.811,0.909,41055.672,17,612994.059,0.809,2790.5,57.805,1.09,21.302,19.304,20.683,215.056,2850.396,9367.815,9807828.052,1046.971,0.657,60.827,2,141.522,19.304,20.683,1.15,59.683,0,0,12,38
2233,E,3,5,27.674,390744.97,0.859,13,839806.552,608.198,2296600.482,1.103,19072.861,9,385796.135,0.868,2363.5,47.733,0.986,16.499,28.253,28.701,157.384,2451.311,11761.365,15244420.323,1296.144,0.82,72.089,3,140.949,28.253,28.701,0.834,49.959,0,1,12,38
2234,E,3,6,2.958,26239.393,0.884,1,77604.168,445.427,1348290.289,1.054,60748.733,31,363916.75,0.861,2095.5,48.986,1.035,18.07,21.935,16.932,164.355,2214.212,9492.723,16649567.078,1753.929,0.496,141.776,4,210.697,21.935,16.932,1.049,75.277,1,1,12,38
2235,E,3,7,7.605,122609.183,0.993,5,186164.214,549.153,1750839.117,1.146,33910.734,17,352393.101,0.684,2273.0,51.801,1.24,19.002,23.625,24.808,146.082,2412.304,11383.761,17137000.81,1505.39,0.634,106.857,4,172.693,23.625,24.808,1.009,60.876,0,2,12,38
2236,E,3,8,1.584,26573.6,0.866,1,42103.179,256.461,655336.377,0.993,145739.046,74,219734.561,0.456,1922.0,56.151,1.831,17.887,23.813,25.74,114.499,1919.092,7253.003,17153966.657,2365.085,0.35,216.003,8,291.572,23.813,25.74,0.866,96.335,1,2,12,38
2237,E,3,9,110.908,1988306.552,0.893,55,4072513.871,686.045,3433027.925,1.093,27687.649,12,395746.054,0.688,2076.5,58.255,1.044,17.507,16.004,18.109,185.903,2128.78,23448.369,25540464.166,1089.221,0.515,75.604,2,163.012,16.004,18.109,1.19,71.054,0,0,12,38
2238,E,3,10,5.281,79687.316,0.949,3,139095.952,627.528,1693770.552,1.086,93462.227,47,479497.267,0.879,2023.0,58.255,1.066,21.684,21.945,25.009,237.343,2020.272,9862.579,19414063.754,1968.457,0.512,114.605,3,219.725,21.945,25.009,0.915,90.141,0,1,12,38
2239,E,3,11,19.858,271506.268,0.948,11,489675.867,600.698,1792138.266,1.199,89322.791,46,404990.07,0.819,1927.0,56.418,1.023,19.581,22.58,25.068,207.556,1951.231,12697.872,20908478.81,1646.613,0.61,96.261,3,184.156,22.58,25.068,0.921,75.72,0,1,12,38
2240,E,3,12,18.062,223326.347,0.944,9,458983.528,436.555,1577369.211,0.847,113095.448,44,383646.951,0.698,2127.0,56.685,1.214,20.519,21.227,23.559,178.509,2149.175,8430.72,15863513.156,1881.632,0.403,138.562,5,242.215,21.227,23.559,1.529,88.75,0,1,12,38
2241,E,3,13,205.127,3343361.214,0.898,111,6343997.83,1037.253,4498192.492,0.733,75454.758,29,353269.59,0.383,2488.0,67.513,1.783,18.879,16.972,16.655,138.793,2545.292,16952.217,35094062.866,2070.175,0.243,200.713,8,327.424,16.972,16.655,0.66,107.866,0,6,12,38
2242,E,3,14,105.415,1425878.778,0.9,56,2718651.886,541.759,1829084.016,0.704,87583.311,32,227460.934,0.84,2709.0,34.425,1.093,13.37,15.315,14.446,79.22,2871.259,12982.842,21918019.044,1688.23,0.257,216.898,10,287.312,15.315,14.446,0.794,95.792,0,8,12,38
2243,E,3,15,68.869,986192.074,0.879,38,1812821.853,504.895,2021772.045,0.797,65850.225,27,491613.904,0.44,2651.5,70.264,1.135,16.011,15.812,17.825,172.805,2844.904,13240.542,16598029.861,1253.576,0.455,124.678,5,186.056,15.812,17.825,0.885,78.82,0,1,12,38
2244,E,3,1,0.951,29190.333,0.965,1,27749.477,693.016,1778153.729,1.171,68723.243,47,418582.627,0.838,2150.0,54.31,1.079,20.69,23.597,19.221,196.782,2127.135,7722.573,12662251.504,1639.641,0.58,100.894,3,188.406,23.597,19.221,0.924,62.351,0,1,13,38
2245,E,3,2,20.175,304485.041,0.988,11,559168.547,536.689,1593379.455,1.109,24189.696,15,387360.359,0.89,1879.5,53.969,1.019,20.178,15.949,18.387,206.394,1876.797,10292.999,12310527.865,1196.01,0.449,97.569,3,182.921,15.949,18.387,1.318,75.667,0,1,13,38
2246,E,3,3,17.957,339352.601,0.974,12,503509.464,723.859,2346383.981,1.168,73399.454,45,453371.059,0.907,2148.0,54.162,0.99,19.779,25.374,29.561,211.781,2140.751,12883.751,24544590.532,1905.081,0.569,111.888,3,205.136,25.374,29.561,1.127,75.583,0,1,13,38
2247,E,3,4,3.169,51154.098,1.032,2,81144.666,560.877,1387891.596,0.819,28721.971,17,421450.177,0.864,2171.0,53.427,1.064,20.393,17.228,15.393,196.149,2148.627,8338.716,14021296.692,1681.47,0.355,144.216,4,243.835,17.228,15.393,1.242,96.395,0,2,13,38
2248,E,3,5,14.26,237506.039,0.991,9,375604.648,958.244,2555500.219,1.15,37803.004,23,518990.096,0.739,2235.0,62.364,1.194,23.987,22.103,27.357,228.682,2269.488,11593.811,23288496.725,2008.701,0.39,175.221,6,254.318,22.103,27.357,0.921,96.975,0,4,13,38
2249,E,3,6,2.113,49799.081,1.006,2,52903.18,520.845,1158533.08,0.991,60250.414,38,391876.424,0.84,1951.0,55.023,1.135,21.742,18.437,18.644,202.275,1937.346,7897.052,11565331.784,1464.513,0.512,104.468,3,189.527,18.437,18.644,1.099,80.684,0,1,13,38
2250,E,3,7,5.704,137834.0,0.965,6,131030.412,669.461,1618047.91,0.974,100749.535,59,387381.801,0.646,1944.0,62.352,1.058,18.955,31.311,38.35,199.951,1937.382,7972.011,17126582.648,2148.339,0.496,205.885,8,233.315,31.311,38.35,0.775,73.712,0,4,13,38
2251,E,3,1,4.119,92439.762,0.956,3,127672.437,800.861,2438432.902,1.131,57728.787,29,599518.642,0.897,2841.0,55.157,1.029,21.293,18.122,18.865,217.274,2759.276,11720.184,18547161.976,1582.497,0.468,127.774,5,206.194,18.122,18.865,1.213,88.944,0,1,14,38
2252,E,3,2,107.95,1951625.721,0.96,64,3283508.953,1678.829,5787499.1,0.859,208139.715,91,231559.352,0.684,2350.0,42.598,1.215,14.991,25.48,29.192,98.761,2344.647,12418.308,54368797.021,4378.116,0.185,342.2,9,544.763,25.48,29.192,0.872,157.71,0,7,14,38
2253,E,3,3,24.083,468628.551,0.999,15,757589.037,523.908,1862784.284,1.001,54656.61,25,422975.636,0.783,2163.0,56.507,1.176,21.945,19.759,21.011,198.895,2126.629,12005.767,17134947.534,1427.226,0.438,120.73,4,202.353,19.759,21.011,1.117,85.233,0,2,14,38
2254,E,3,4,33.484,714441.812,0.917,22,1108330.561,379.199,1458330.902,0.881,54260.445,22,522277.195,0.729,2685.0,57.884,1.195,23.482,13.921,14.721,194.459,2685.802,12608.124,14582695.65,1156.611,0.437,85.453,2,182.438,13.921,14.721,1.7,83.034,0,0,14,38
2255,E,3,5,17.745,354024.827,0.902,12,518755.499,588.446,1919183.81,0.893,143578.69,59,342789.849,0.591,2034.0,59.224,1.338,19.679,18.577,19.783,165.094,2076.327,9949.105,20653140.062,2075.879,0.314,182.985,6,288.121,18.577,19.783,1.052,102.004,0,2,14,38
2256,E,3,6,47.109,919715.746,0.962,33,1312514.67,657.737,2284165.064,1.082,107741.022,50,525301.073,0.848,2570.0,54.888,1.076,21.502,17.466,19.764,203.331,2583.475,11705.083,18826174.598,1608.376,0.342,119.78,3,243.277,17.466,19.764,1.319,93.453,0,1,14,38
2257,E,3,7,21.759,277984.418,0.958,10,655586.078,646.118,2291856.475,0.882,181582.927,73,460764.92,0.867,1871.0,59.568,1.038,21.672,32.516,34.23,244.737,1882.696,9776.707,23938559.8,2448.53,0.543,127.735,3,237.989,32.516,34.23,0.891,85.825,0,1,14,38
2258,E,3,8,15.105,297313.667,0.975,11,406887.335,758.399,2347376.977,1.058,182813.243,88,160531.494,0.766,1728.0,38.874,1.175,14.226,26.814,29.983,92.106,1742.892,13026.625,29200578.579,2241.607,0.519,149.806,5,232.884,26.814,29.983,1.22,82.409,0,1,14,38
2259,E,3,1,4.542,37677.279,0.993,1,171128.059,421.873,1167937.438,1.075,40671.198,18,402289.304,0.927,2235.0,49.514,1.001,17.951,15.208,14.461,180.938,2223.35,10724.152,12663074.124,1180.8,0.383,122.276,4,196.753,15.208,14.461,0.924,75.132,0,0,15,38
2260,E,3,2,1.584,33539.933,0.95,1,53140.629,364.412,1190656.66,1.072,22958.109,11,373019.332,0.852,2448.0,47.372,1.099,18.678,12.983,13.09,152.102,2452.424,12440.132,13626269.638,1095.348,0.406,90.351,2,184.23,12.983,13.09,1.338,84.547,0,0,15,38
2261,E,3,3,12.041,234248.05,0.965,7,402419.541,712.134,2666117.553,1.03,46417.641,21,447142.471,0.79,2182.0,56.757,1.099,20.287,20.832,20.684,202.592,2207.111,17729.631,29276237.845,1651.26,0.508,112.255,3,202.097,20.832,20.684,1.084,79.453,0,1,15,38
2262,E,3,4,18.59,406272.814,0.94,12,632221.372,480.601,1682675.113,0.971,45084.508,19,445063.317,0.887,2215.0,53.074,1.08,20.311,17.248,18.345,198.789,2238.87,14243.532,19176301.164,1346.316,0.393,126.469,5,207.385,17.248,18.345,1.165,77.759,0,3,15,38
2263,E,3,5,24.717,491028.076,0.994,15,806353.768,362.722,1377002.552,1.128,29406.531,13,333585.443,0.746,2613.0,45.798,1.2,18.07,25.91,26.658,124.534,2678.675,13530.011,13859691.503,1024.367,0.794,81.687,4,127.348,25.91,26.658,0.742,47.724,0,0,15,38
2264,E,3,6,9.506,204605.602,0.996,7,278550.189,415.429,1211129.204,0.979,76098.496,37,293751.862,0.535,1792.0,61.572,1.363,21.74,21.032,21.491,161.503,1818.863,10129.079,15356275.39,1516.058,0.429,156.338,6,210.709,21.032,21.491,0.845,70.789,0,2,15,38
2265,E,3,7,21.231,375327.002,1.004,13,607705.653,378.038,1228362.182,1.007,98373.275,45,183952.077,0.76,2188.0,37.173,1.074,12.656,23.953,29.736,83.551,2201.684,9886.166,13124032.764,1327.515,0.543,94.082,3,175.211,23.953,29.736,0.965,59.297,0,1,15,38
2266,E,3,1,3.803,100693.267,0.978,3,128652.229,883.989,2107226.698,1.127,114388.2,68,244409.987,0.555,1796.5,55.218,1.331,18.958,17.608,15.161,134.78,1813.406,10221.104,32938135.763,3222.561,0.224,291.006,8,425.286,17.608,15.161,0.856,166.058,0,4,16,38
2267,E,3,2,14.893,293427.954,0.89,8,554789.481,758.505,2150885.546,1.081,38918.59,24,570360.846,0.794,3284.5,52.031,1.153,20.026,11.942,10.562,171.115,3333.201,17873.446,19826841.566,1109.29,0.338,111.63,3,203.161,11.942,10.562,1.399,94.367,0,1,16,38
2268,E,3,3,13.52,245779.15,0.961,7,474901.348,632.175,1872645.053,1.131,34421.376,19,502178.78,0.909,2415.0,53.385,0.975,18.386,24.429,25.827,206.077,2436.845,16109.66,21932029.988,1361.421,0.686,87.144,3,157.901,24.429,25.827,0.981,59.437,0,1,16,38
2269,E,3,4,41.511,722129.193,0.907,21,1439350.016,669.567,1594565.958,0.971,78689.336,46,384652.727,0.82,2033.0,53.408,0.98,16.711,18.561,21.45,186.114,2066.758,11175.39,18197327.468,1628.339,0.435,112.983,3,216.778,18.561,21.45,0.921,89.221,0,1,16,38
2270,E,3,5,72.249,1230998.934,0.94,40,2256913.828,456.729,1163530.591,0.743,91352.532,44,468073.752,0.714,2193.0,60.459,1.309,23.599,16.479,16.205,207.556,2255.166,9284.968,14612037.659,1573.73,0.425,103.082,2,215.714,16.479,16.205,1.001,94.8,0,0,16,38
2271,E,3,6,33.589,792262.241,0.928,25,1062231.0,487.572,1215850.396,0.878,134284.074,72,156757.245,0.661,1875.5,39.614,1.189,13.09,17.078,19.785,82.6,1897.788,12029.588,22729284.342,1889.448,0.387,122.386,2,247.706,17.078,19.785,1.075,111.557,0,0,16,38
2272,E,3,7,59.89,889088.933,0.863,30,1767061.353,382.263,983776.854,0.885,82045.247,45,533123.461,0.688,2799.0,57.412,1.229,22.143,13.975,15.275,180.516,2953.334,12310.325,15148466.704,1230.55,0.373,107.583,3,203.601,13.975,15.275,0.956,89.266,0,1,16,38
2273,E,3,8,29.259,430414.838,0.891,14,919213.978,292.058,698471.0,0.839,75876.581,39,483210.569,0.78,2525.0,54.777,1.136,21.227,21.15,25.516,186.325,2593.371,7705.137,10785370.086,1399.763,0.538,137.279,6,180.885,21.15,25.516,1.032,66.059,0,2,16,38
2274,E,3,1,11.196,190805.718,0.943,6,371073.585,611.684,1799684.441,0.942,34475.273,19,379238.414,0.813,2031.0,53.506,1.223,21.231,12.422,13.396,185.163,2048.128,8854.539,11440280.47,1292.024,0.317,112.642,2,226.355,12.422,13.396,1.003,104.199,0,0,17,38
2275,E,3,2,2.641,62080.063,0.989,2,80988.867,796.213,2314539.995,1.256,55604.707,34,718098.426,0.928,2702.0,59.944,0.997,22.023,27.634,28.745,265.44,2705.318,9881.456,16645636.185,1684.533,0.602,109.34,4,187.507,27.634,28.745,0.641,74.554,0,0,17,38
2276,E,3,3,59.996,827599.742,0.856,22,2372639.264,527.605,1932379.844,1.14,17143.004,9,424587.498,0.859,2110.5,53.84,1.109,20.486,25.079,24.7,198.155,2142.699,17757.036,17837099.726,1004.509,0.743,93.444,5,130.358,25.079,24.7,0.829,46.618,0,1,17,38
2277,E,3,4,1.69,36080.438,1.014,1,60976.854,429.372,1242201.799,1.041,20174.84,11,451333.311,0.84,2515.0,52.191,1.144,20.603,18.539,20.858,181.995,2479.927,9776.682,10085128.89,1031.549,0.597,79.821,3,147.353,18.539,20.858,0.827,57.581,0,1,17,38
2278,E,3,5,22.815,396265.601,0.91,11,830072.006,649.92,1675756.678,1.145,41829.609,25,701229.543,0.905,3522.0,52.129,1.016,19.783,15.076,15.076,195.62,3584.644,11583.22,13639532.746,1177.525,0.436,114.872,4,184.288,15.076,15.076,0.961,76.861,0,2,17,38
2279,E,3,6,15.21,245114.829,0.939,8,489757.939,554.962,1562238.52,1.018,69735.502,39,424128.762,0.941,2255.0,49.976,0.996,17.68,17.225,11.454,187.065,2267.284,9307.672,14253528.99,1531.374,0.373,122.855,3,227.069,17.225,11.454,0.822,87.932,0,1,17,38
2280,E,3,7,2.535,62498.6,0.998,2,78756.343,1107.812,2607294.954,1.061,91833.544,55,394531.665,0.454,1887.0,75.705,1.256,19.679,31.568,34.987,207.134,1904.72,8073.297,24150868.918,2991.45,0.575,154.388,4,255.761,31.568,34.987,1.128,100.779,0,2,17,38
2281,E,3,8,5.493,97410.224,0.964,3,175822.21,1185.87,3028435.645,1.172,75866.016,46,483797.114,0.931,2059.5,56.253,1.012,19.854,30.55,32.075,234.491,2063.18,10345.136,25919350.843,2505.463,0.575,144.248,5,234.079,30.55,32.075,1.271,90.556,0,1,17,38
2282,E,3,9,5.387,97804.233,0.962,3,183454.998,122.104,246816.267,1.039,90725.558,53,195368.198,0.862,2016.5,37.267,1.065,13.37,20.448,21.942,95.275,2050.568,6294.687,9541783.733,1515.847,0.408,147.337,6,215.946,20.448,21.942,0.909,63.488,0,2,17,38
2283,E,3,10,1.162,34751.727,0.783,1,40377.769,1313.572,3333749.393,1.23,100108.811,60,691251.106,0.823,2191.0,69.183,1.127,25.852,29.887,30.173,313.394,2205.693,9836.186,30147582.7,3064.967,0.442,199.985,6,295.356,29.887,30.173,1.31,114.53,0,2,17,38
2284,E,3,11,123.372,2476667.299,0.929,70,4403655.537,1035.563,3369817.386,0.934,56477.152,30,423827.198,0.695,2246.0,57.845,1.308,22.448,18.227,18.897,185.058,2290.243,16566.675,23712640.803,1431.346,0.388,159.79,7,215.34,18.227,18.897,1.049,77.045,0,5,17,38
2285,E,3,12,66.122,1155317.875,0.901,36,2183875.897,586.65,1799731.022,0.926,98547.254,48,174623.137,0.74,1930.0,39.066,1.114,13.026,31.732,30.923,89.888,1942.67,10876.446,18295306.054,1682.103,0.607,124.488,5,186.64,31.732,30.923,0.664,63.159,0,1,17,38
2286,E,3,13,10.985,230636.906,0.996,8,316192.23,602.283,1712959.206,1.122,60983.21,35,393881.216,0.792,2114.5,53.853,1.165,20.218,9.232,6.626,182.734,2155.49,9479.291,15942144.226,1681.786,0.529,163.787,6,199.94,9.232,6.626,0.668,67.424,0,2,17,38
2287,E,3,14,23.977,469041.878,0.93,16,688086.533,352.582,1138669.473,0.887,31387.824,15,352947.429,0.821,2129.0,50.103,1.192,20.155,14.068,13.153,164.038,2151.619,10156.341,10692394.714,1052.78,0.447,96.471,3,172.087,14.068,13.153,1.016,72.634,0,1,17,38
2288,E,3,15,53.025,732487.708,0.902,27,1458478.78,354.905,1130320.008,1.027,50189.311,25,441872.549,0.772,2674.0,51.508,1.198,19.813,13.792,12.414,162.982,2711.177,9873.206,13287245.06,1345.788,0.272,131.338,4,249.33,13.792,12.414,2.005,106.882,0,2,17,38
2289,E,3,1,26.09,554626.825,0.897,15,963929.513,1020.881,3747207.335,1.221,36615.636,18,434151.035,0.905,2303.0,51.06,0.972,18.466,20.683,18.387,187.804,2311.723,15233.97,21735888.498,1426.804,0.534,126.612,5,183.218,20.683,18.387,0.947,66.097,0,1,18,38
2290,E,3,2,1.268,25549.833,1.033,1,32384.9,499.191,1578216.653,0.987,50335.192,23,696691.086,0.886,2929.0,58.323,0.988,21.301,20.15,20.15,239.878,2904.356,11786.934,13655309.238,1158.512,0.63,89.429,4,152.048,20.15,20.15,0.741,59.626,0,0,18,38
2291,E,3,3,5.387,106212.181,0.817,3,190760.661,657.103,2335343.046,1.121,63170.511,30,436607.803,0.748,2336.0,55.482,1.249,22.9,27.677,29.338,183.262,2382.422,11882.451,17773509.248,1495.778,0.656,127.364,5,169.287,27.677,29.338,0.884,61.384,0,3,18,38
2292,E,3,4,10.88,190942.972,1.0,6,342142.886,675.799,2096339.661,0.958,68092.593,29,727998.066,0.879,2940.0,59.886,1.052,22.81,24.232,24.977,250.969,2900.752,11831.643,16860189.551,1425.008,0.557,112.936,4,179.347,24.232,24.977,0.796,63.087,0,2,18,38
2293,E,3,5,10.457,198644.16,0.925,7,300733.779,516.831,2012008.558,1.039,74623.311,35,384526.292,0.962,2258.5,47.158,0.933,16.499,28.329,30.474,170.27,2258.332,7572.491,11177192.957,1476.026,0.608,124.695,5,174.711,28.329,30.474,0.743,64.579,0,1,18,38
2294,E,3,1,3.169,61601.133,0.991,2,97600.76,968.385,2710557.721,1.388,59630.015,34,386409.086,0.903,2033.0,51.499,0.992,18.438,19.14,19.97,190.656,2026.735,6218.444,10404234.829,1673.125,0.487,97.832,2,207.805,19.14,19.97,1.419,89.147,0,0,19,38
2295,E,3,2,27.569,464441.586,0.951,17,753402.738,584.115,1924963.907,0.936,89029.752,41,625152.947,0.687,2942.0,60.234,1.123,21.161,24.871,25.352,198.261,3153.18,5280.841,7830357.592,1482.786,0.607,104.208,4,175.231,24.871,25.352,0.713,63.507,0,2,19,38
2296,E,3,1,1.901,29588.944,1.015,1,56256.824,402.437,1241019.521,1.152,37534.528,16,651855.03,0.733,2849.0,62.338,1.256,24.128,19.87,23.987,226.78,2874.39,11287.26,14941085.172,1323.712,0.549,105.152,4,174.122,19.87,23.987,1.009,67.065,0,2,20,38
2297,E,3,2,1.901,20506.111,1.015,1,38987.829,489.368,1704983.553,1.008,113704.208,47,515484.455,0.732,2568.5,57.87,0.994,19.355,22.452,21.557,194.987,2643.691,11329.666,18431788.065,1626.861,0.571,121.09,4,189.246,22.452,21.557,0.765,70.566,0,2,20,38
2298,E,3,3,15.95,267407.907,0.947,9,481684.688,832.971,2963550.079,1.123,80980.25,36,420221.846,0.82,2241.0,53.379,1.12,20.584,31.632,35.655,185.903,2260.439,12897.001,23335619.596,1809.383,0.78,129.415,5,170.703,31.632,35.655,1.196,64.176,0,1,20,38
2299,E,3,4,27.463,608517.538,1.014,20,830330.474,482.819,1848236.123,1.094,32524.862,13,675645.728,0.883,3381.0,51.738,0.975,19.266,12.695,13.928,188.121,3591.55,16645.242,16934790.438,1017.395,0.41,84.012,2,176.673,12.695,13.928,1.751,80.438,0,0,20,38
