,Row,Col,Target,ER AREA,ER INTENSITY,ER FORM FACTOR,ER COUNT,ER DxA,LYSO AREA,LYSO DxA,LYSO FORM FACTOR,LYSO INTENSITY,LYSO COUNT,NUCLEAR DXA,NUC FORM FACTOR,NUC MEDIAN DENSITY,NUCLEAR PARIMETER,NUCLEAR WRMI,NUCLEUS MAX CHORD,NUCLEAR AVG DIAMETER,NUCLEAR MED DIAMETER,NUCLEAR AREA,NUCLEAR INTENSITY,CELL INTENSITY,CELL DXA,CELL AREA,CELL FORM FACTOR,CELL FIBER LENGTH,CELL END NODES,CELL PARIEMETER,CELL AVG  DIAMETER,CELL MED DIAMETER,CELL FRMI,CELL LENGTH,CELL CROSSING POINTS,CELL BRANCH NODES,Field,CHRONO_ORDER
93,B,7,5,148.088,119093.333,0.894,66,283544.637,265.545,300080.584,1.111,65475.082,75,454885.111,0.867,2901.5,47.892,1.071,17.838,13.883,12.462,158.229,2874.86,8712.145,10079324.709,1156.928,0.348,105.23,3,204.414,13.883,12.462,0.83,68.653,0,1,6,5
94,B,7,6,17.745,11916.62,0.877,8,26403.055,558.659,626160.307,1.321,55681.884,67,547569.481,0.803,2990.0,53.413,1.151,20.204,24.92,26.71,182.206,3005.224,6872.488,7074065.755,1029.331,0.772,83.381,4,129.4,24.92,26.71,0.973,48.051,0,0,6,5
95,B,7,7,262.376,339828.25,0.931,143,628638.307,1564.752,2345810.746,1.247,25784.135,30,258851.888,0.895,3151.0,33.858,1.016,12.038,25.741,32.49,81.649,3170.287,9293.434,14208165.541,1528.839,0.613,116.798,4,177.011,25.741,32.49,0.746,56.89,0,2,6,5
96,B,7,8,275.369,232463.204,0.832,109,623212.375,229.738,255693.653,1.041,63331.74,69,549342.74,0.8,3205.0,51.735,1.151,19.409,15.161,16.004,170.376,3224.303,5912.725,6749413.998,1141.506,0.438,90.958,3,180.986,15.161,16.004,1.497,74.284,0,1,6,5
97,B,7,9,206.5,229187.067,0.931,79,704270.005,290.051,333598.329,1.296,68554.988,83,576979.936,0.69,3438.5,55.036,1.345,20.892,15.082,15.082,166.256,3470.426,6751.126,15701712.347,2325.792,0.267,191.548,4,330.684,15.082,15.082,0.816,102.281,1,0,6,5
98,B,7,10,58.2,61855.727,0.927,25,155683.762,181.572,157862.205,1.305,99939.602,122,534761.413,0.89,3118.0,49.052,0.993,16.816,18.379,11.576,170.481,3136.774,5584.403,8626132.857,1544.683,0.383,155.354,6,225.193,18.379,11.576,0.973,72.819,0,2,6,5
99,B,7,11,152.102,127062.917,0.802,37,552015.41,471.834,597168.767,1.398,39158.784,47,549550.824,0.769,3306.0,51.892,1.256,20.606,25.009,29.206,164.883,3332.972,6311.984,6381779.403,1011.058,0.74,78.736,4,131.076,25.009,29.206,0.897,48.405,0,0,6,5
100,B,7,12,316.457,203894.886,0.838,86,899606.832,122.632,120601.793,1.039,120373.748,132,512570.64,0.725,2966.0,54.87,1.35,21.336,17.991,17.078,173.65,2951.744,5822.934,6454404.123,1108.445,0.597,60.44,2,152.734,17.991,17.078,0.952,64.302,0,0,6,5
101,B,7,13,23.977,18349.353,0.885,11,40189.225,323.217,372102.705,1.336,48877.674,59,555343.175,0.883,3332.0,48.687,1.027,17.225,15.039,15.627,166.573,3333.93,6580.246,6849012.473,1040.844,0.526,74.396,2,157.638,15.039,15.627,1.237,70.442,0,0,6,5
102,B,7,14,295.543,220518.616,0.825,99,723549.708,155.377,158652.714,1.051,76372.29,87,513688.592,0.714,3102.0,53.759,1.154,19.254,15.706,14.777,164.144,3129.505,6678.523,7658848.644,1146.788,0.456,105.21,4,177.675,15.706,14.777,0.947,64.887,0,2,6,5
103,B,7,15,308.852,351234.126,0.84,119,947396.101,703.684,992493.794,1.207,43103.842,50,530171.938,0.611,3436.0,55.834,1.467,22.538,12.414,12.038,151.469,3500.212,8476.811,9287741.763,1095.665,0.333,115.857,4,203.239,12.414,12.038,1.177,76.52,0,2,6,5
104,B,7,16,154.743,132950.615,0.828,43,543201.61,271.672,280543.469,1.314,88915.751,108,553787.401,0.688,3106.0,56.827,1.116,20.006,15.045,14.653,176.925,3130.077,6412.601,8033266.472,1252.731,0.387,119.408,4,201.786,15.045,14.653,1.072,61.973,0,2,6,5
105,B,7,17,304.521,376960.73,0.879,139,892306.239,823.254,1007814.824,1.307,32362.829,39,243627.823,0.784,3056.5,35.623,1.123,13.313,21.231,24.552,79.22,3075.335,6921.375,9153136.948,1322.445,0.645,102.632,4,160.518,21.231,24.552,0.841,63.863,0,0,6,5
106,B,7,18,313.394,240549.52,0.797,113,709850.68,661.856,989224.862,1.026,26221.918,29,483210.675,0.569,3138.5,57.713,1.431,20.69,10.117,8.235,150.835,3203.576,5774.221,8572302.592,1484.582,0.179,183.91,4,322.774,10.117,8.235,1.001,144.112,0,2,6,5
107,B,7,19,6.338,5988.711,0.858,4,9479.986,579.467,609348.886,1.365,52456.957,64,519720.081,0.805,2952.0,52.385,1.067,18.431,21.535,20.453,175.763,2956.943,5792.893,7061135.582,1218.931,0.751,91.198,4,142.821,21.535,20.453,0.672,52.08,0,0,6,5
108,B,7,20,58.623,37142.787,1.034,21,102420.078,109.64,114701.07,1.355,65949.302,80,555142.696,0.803,3017.5,53.76,1.22,20.69,18.339,20.795,184.635,3006.699,5790.959,6083150.128,1050.456,0.521,95.855,4,159.159,18.339,20.795,0.999,63.12,0,2,6,5
109,B,7,21,135.836,110667.2,0.903,57,293257.213,60.63,54304.845,1.302,54548.795,66,538402.889,0.872,3305.0,48.02,1.061,18.057,19.334,18.239,160.024,3364.508,6549.494,7253530.498,1107.495,0.563,114.741,5,157.201,19.334,18.239,0.765,54.729,0,1,6,5
110,B,7,22,43.941,56168.93,1.031,21,127377.739,690.798,798374.207,1.409,41148.708,50,483854.363,0.893,3188.5,46.104,1.046,16.585,24.345,24.783,151.046,3203.357,6605.329,8556572.681,1295.404,0.577,110.282,5,168.01,24.345,24.783,1.327,62.435,0,1,6,5
111,B,7,23,8.556,11742.685,0.909,5,19640.101,631.541,633275.208,1.414,98283.604,120,379626.275,0.922,3308.5,39.648,1.01,14.61,27.153,29.876,115.344,3291.246,6749.8,10534671.408,1560.738,0.699,109.727,6,167.513,27.153,29.876,0.502,59.33,0,2,6,5
112,B,7,1,375.503,377411.368,0.875,159,903772.85,119.781,120114.432,1.372,105456.312,122,449771.728,0.962,3374.0,41.685,0.99,14.983,14.865,13.363,132.984,3382.153,5789.135,10688784.186,1846.353,0.263,191.482,7,297.058,14.865,13.363,0.696,88.144,0,3,7,5
113,B,7,2,262.905,210528.952,0.891,108,575494.404,222.766,309675.914,0.957,126859.702,113,497546.738,0.904,2588.0,51.877,1.017,18.606,27.279,31.554,193.614,2569.793,5308.832,7468119.248,1406.735,0.689,112.991,5,160.133,27.279,31.554,0.851,53.317,0,3,7,5
114,B,7,3,406.874,320206.439,0.77,131,1086156.16,492.537,598365.2,1.053,72611.707,77,239429.271,0.513,2676.0,46.525,1.692,15.967,15.632,15.045,88.409,2708.186,5766.983,7348745.681,1274.279,0.421,135.514,7,194.935,15.632,15.045,1.38,53.037,0,3,7,5
115,B,7,4,119.886,120220.68,0.948,67,217505.206,349.941,360374.457,1.251,109560.714,126,537346.623,0.739,2746.5,57.59,1.224,21.732,20.167,18.878,194.987,2755.812,6046.128,13955383.274,2308.152,0.341,216.553,9,291.854,20.167,18.878,1.197,78.005,0,7,7,5
116,B,7,5,481.657,502756.084,0.815,182,1370187.313,795.896,912740.547,1.237,66171.551,75,257786.01,0.758,3171.0,36.664,1.204,14.181,16.585,18.228,81.121,3177.788,7075.733,11633054.796,1644.078,0.315,118.009,2,256.213,16.585,18.228,1.112,106.978,0,0,7,5
117,B,7,6,196.782,165675.008,0.903,64,521499.995,527.922,563000.786,1.334,92759.884,108,226556.982,0.853,3038.0,33.145,1.015,11.554,22.788,25.338,74.572,3038.082,5294.908,8896515.154,1680.202,0.567,109.54,4,192.898,22.788,25.338,0.818,76.951,0,0,7,5
118,B,7,7,318.253,327351.36,0.86,121,951806.961,131.928,133061.928,1.217,113649.285,129,589925.213,0.835,3305.0,51.674,1.054,17.749,13.65,13.325,177.347,3326.389,7183.913,7809695.131,1087.109,0.384,123.883,5,188.721,13.65,13.325,0.684,61.729,1,2,7,5
119,B,7,8,134.04,111256.634,0.86,42,375438.287,510.176,840556.184,1.326,17085.022,19,560291.675,0.674,3342.0,55.758,1.234,19.429,22.062,23.901,166.784,3359.377,6728.676,7174789.893,1066.3,0.799,71.929,3,129.486,22.062,23.901,0.988,50.393,0,1,7,5
120,B,7,9,35.174,35773.606,0.986,16,83126.749,252.025,250636.991,1.311,77598.752,91,492763.332,0.86,3018.5,48.92,1.027,17.37,15.772,17.616,163.721,3009.771,6873.816,7142955.625,1039.154,0.448,121.233,6,170.8,15.772,17.616,0.825,59.024,0,2,7,5
121,B,7,10,106.788,74055.756,0.86,40,212365.417,321.21,324357.165,1.274,125326.744,145,550485.409,0.876,3446.5,47.891,1.036,17.429,18.625,19.355,159.919,3442.284,6609.421,11786538.779,1783.294,0.324,149.741,5,262.987,18.625,19.355,0.725,75.789,0,3,7,5
122,B,7,11,60.841,42190.335,0.875,17,175895.937,132.667,126760.985,1.349,117490.319,137,448824.68,0.739,3054.0,49.341,1.17,18.507,21.143,23.029,143.23,3133.602,5761.76,10296211.155,1786.991,0.426,132.493,4,229.565,21.143,23.029,0.976,75.469,0,2,7,5
123,B,7,12,480.284,408189.925,0.882,218,928426.517,527.077,677204.249,1.003,162421.936,156,231175.716,0.635,2583.5,42.012,1.179,14.068,20.74,21.904,89.149,2593.143,8075.261,16493729.841,2042.501,0.479,118.426,3,231.431,20.74,21.904,0.931,99.612,0,1,7,5
124,B,7,13,221.71,186245.644,0.903,76,601168.529,624.992,701988.999,1.304,87354.884,101,466755.321,0.725,3048.0,51.26,1.069,16.351,21.778,19.85,151.68,3077.242,6581.395,7709437.968,1171.399,0.573,113.543,5,160.307,21.778,19.85,0.681,45.98,0,1,7,5
125,B,7,1,350.258,330304.716,0.853,134,997921.204,234.597,392484.833,1.139,62583.471,58,442959.552,0.803,2680.0,50.843,1.145,18.577,17.316,15.627,165.094,2683.069,7483.458,10535936.075,1407.897,0.348,166.725,7,225.454,17.316,15.627,1.34,74.333,0,3,8,5
126,B,7,2,352.265,384593.743,0.817,113,1464105.508,226.252,265115.861,1.018,103104.07,101,530086.274,0.782,3104.0,52.159,1.128,19.161,22.062,21.9,169.319,3130.688,7585.736,9527727.898,1256.006,0.453,118.015,6,186.739,22.062,21.9,1.012,51.435,0,2,8,5
127,B,7,3,308.535,300414.463,0.829,103,1029023.375,144.603,176615.36,1.073,85303.636,85,452147.058,0.784,3604.0,44.819,1.202,17.838,17.008,18.738,125.273,3609.29,9401.509,9690174.719,1030.704,0.493,94.869,4,162.047,17.008,18.738,1.211,59.866,0,2,8,5
128,B,7,4,344.131,319150.175,0.808,122,909656.145,623.408,810670.409,1.135,55869.901,57,306164.676,0.862,3207.0,36.944,1.039,13.208,22.898,23.587,93.585,3271.509,6359.937,8036485.336,1263.611,0.539,115.741,6,171.561,22.898,23.587,1.228,61.896,0,2,8,5
129,B,7,5,266.496,280575.709,0.832,108,733958.574,36.864,40718.943,1.192,58185.129,59,426103.873,0.749,3097.0,47.983,1.211,18.65,16.954,15.802,137.209,3105.511,7134.897,8444477.63,1183.546,0.52,76.08,2,169.185,16.954,15.802,0.993,70.26,0,0,8,5
130,B,7,6,398.635,443833.992,0.835,130,1561505.26,575.876,845583.376,1.089,62562.622,62,249286.767,0.776,3241.0,35.24,1.204,13.205,23.559,25.372,76.685,3250.793,8659.5,10488559.912,1211.22,0.532,109.117,4,169.119,23.559,25.372,1.084,54.183,0,2,8,5
131,B,7,7,187.065,193074.087,0.893,80,476550.285,441.097,505202.13,1.266,76758.237,83,455245.614,0.954,3422.0,41.747,0.98,14.446,15.365,14.526,132.35,3439.707,6003.783,8389924.985,1397.44,0.288,184.223,8,246.95,15.365,14.526,0.961,63.139,0,4,8,5
132,B,7,8,324.696,259096.584,0.825,82,1463790.107,586.756,815494.481,1.226,52731.748,56,540803.781,0.889,3883.0,44.187,1.023,16.541,14.777,16.263,138.16,3914.342,7721.818,13332276.208,1726.572,0.199,215.3,10,330.484,14.777,16.263,0.966,95.485,0,6,8,5
133,B,7,9,444.899,462326.056,0.842,141,1609925.648,243.469,269978.698,1.247,105582.024,113,448854.255,0.811,3725.0,42.998,1.078,16.277,23.33,25.246,119.252,3763.901,8958.472,14449280.19,1612.918,0.55,135.418,5,192.02,23.33,25.246,0.931,73.618,0,1,8,5
134,B,7,10,160.341,193475.692,0.875,60,548214.754,413.0,671850.882,1.282,68059.52,73,507862.969,0.936,3642.0,42.859,0.985,15.204,13.883,14.452,136.786,3712.817,9092.453,11171428.386,1228.648,0.377,95.599,2,202.245,13.883,14.452,1.597,87.209,0,0,8,5
135,B,7,11,8.345,8978.719,0.918,5,15053.584,225.724,249450.805,1.349,67161.364,73,588473.165,0.884,3242.0,50.756,1.04,17.927,22.884,23.826,181.15,3248.548,6738.543,8038722.719,1192.947,0.658,127.713,6,150.884,22.884,23.826,0.765,49.41,0,0,8,5
136,B,7,12,76.896,62070.853,0.96,24,215180.471,206.711,219075.662,1.376,110679.123,121,237809.065,0.729,2933.0,37.406,1.209,13.406,24.05,23.4,81.121,2931.527,7031.561,10200513.153,1450.676,0.643,108.454,4,168.35,24.05,23.4,0.955,58.183,0,0,8,5
137,B,7,13,165.094,113917.451,0.849,35,560554.368,815.226,1233792.761,1.406,36637.116,39,478089.581,0.911,3248.0,44.748,1.02,16.792,16.9,13.039,145.237,3291.799,5970.28,9157867.117,1533.909,0.347,152.712,5,235.716,16.9,13.039,0.732,93.281,0,1,8,5
138,B,7,14,22.921,26439.52,0.92,14,43103.78,109.429,103147.317,1.275,178299.542,194,318360.744,0.677,2528.0,48.144,1.237,17.755,20.285,18.022,124.956,2547.778,6224.652,7956270.924,1278.187,0.485,136.576,6,182.068,20.285,18.022,0.709,67.668,0,2,8,5
139,B,7,15,163.616,143703.493,0.853,49,539703.997,461.166,477087.608,1.28,162143.541,176,206623.239,0.867,2771.0,32.782,1.092,11.767,21.225,19.951,74.15,2786.563,6324.638,10838441.529,1713.686,0.348,187.912,9,248.741,21.225,19.951,0.943,73.774,0,3,8,5
140,B,7,1,298.078,372119.448,0.839,103,1181956.832,709.283,1117188.934,1.104,18928.971,19,281536.147,0.643,3517.0,39.529,1.485,15.371,19.179,19.97,79.959,3520.992,7634.618,9822984.622,1286.637,0.504,97.2,4,179.128,19.179,19.97,0.843,65.242,0,2,9,5
141,B,7,2,339.801,382340.741,0.879,119,1264061.643,200.057,218915.321,1.098,58158.43,65,499768.381,0.571,2974.0,60.022,1.741,24.091,20.027,20.155,163.616,3054.528,8624.683,12699281.227,1472.435,0.547,102.001,3,183.969,20.027,20.155,1.066,74.876,0,1,9,5
142,B,7,3,252.236,262359.808,0.882,113,600495.371,99.5,126718.84,1.132,55452.052,57,518915.841,0.922,4030.0,41.549,0.984,15.05,17.578,17.903,126.646,4097.364,8984.731,9358350.177,1041.584,0.589,81.502,3,149.013,17.578,17.903,1.119,53.748,0,1,9,5
143,B,7,4,127.069,123362.461,0.898,54,312707.926,709.071,1035490.996,1.292,29700.275,34,484903.658,0.839,2901.0,49.912,1.056,17.252,18.865,17.927,166.256,2916.604,6215.772,6486065.164,1043.485,0.556,98.817,5,153.578,18.865,17.927,1.229,62.75,0,3,9,5
144,B,7,5,196.254,155755.361,0.898,76,455892.155,353.849,383182.405,1.295,62926.302,73,512961.881,0.736,3082.5,53.097,1.167,18.179,18.992,19.138,165.2,3105.097,5972.16,7945163.443,1330.367,0.412,161.028,7,201.35,18.992,19.138,0.803,64.14,0,3,9,5
145,B,7,6,85.874,81725.478,0.94,39,183627.803,190.022,189897.48,1.363,101777.41,120,239597.323,0.749,2935.0,36.77,1.086,12.473,25.827,29.017,80.593,2972.927,5491.795,7238813.334,1318.114,0.747,79.176,3,148.884,25.827,29.017,0.792,53.136,0,1,9,5
146,B,7,7,38.871,35388.193,0.921,13,106791.012,329.766,342642.711,1.348,82560.348,97,269431.658,0.697,2888.5,40.937,1.25,15.562,18.703,20.501,92.951,2898.63,6875.131,8092008.478,1176.997,0.443,80.57,2,182.631,18.703,20.501,1.03,72.389,0,0,9,5
147,B,7,8,114.816,141322.564,0.829,44,397359.077,167.841,153323.747,1.313,82804.861,97,565151.237,0.68,3191.0,56.933,1.228,19.899,16.267,15.634,175.446,3221.231,7270.853,8889545.806,1222.628,0.458,96.017,3,183.069,16.267,15.634,0.955,72.618,0,1,9,5
148,B,7,9,77.002,105719.378,0.913,36,244764.259,491.797,602974.11,1.371,55234.179,65,261678.455,0.88,3073.5,34.528,1.039,12.785,26.036,25.35,83.445,3135.939,6880.576,8083881.78,1174.884,0.651,122.392,6,150.647,26.036,25.35,0.898,53.073,0,2,9,5
149,B,7,10,301.881,249324.202,0.85,107,773779.269,147.243,135880.784,1.203,87971.463,103,475281.076,0.868,3140.0,46.671,1.093,17.569,17.6,14.241,150.518,3157.639,6561.497,9339791.903,1423.424,0.369,143.643,6,220.053,17.6,14.241,0.804,66.869,0,4,9,5
150,B,7,11,61.263,81253.733,1.056,24,182219.801,126.224,112630.261,1.332,108108.05,127,518952.704,0.757,3051.0,53.161,1.186,18.997,25.009,27.784,170.164,3049.713,7195.93,7506565.424,1043.168,0.794,50.829,2,128.492,25.009,27.784,0.788,43.563,0,0,9,5
151,B,7,12,81.544,87731.996,0.942,44,179027.977,599.536,740215.788,1.332,44049.005,51,392445.223,0.482,2631.0,62.012,1.274,18.758,19.906,21.781,147.455,2661.463,6909.958,7790688.472,1127.458,0.607,80.778,3,152.754,19.906,21.781,1.051,61.565,0,1,9,5
152,B,7,13,51.651,39093.948,0.985,18,119059.751,102.247,97195.154,1.374,75961.674,89,415688.036,0.805,2931.0,46.931,1.118,17.629,14.226,14.998,141.011,2947.902,6647.217,8796897.349,1323.395,0.318,146.922,6,228.607,14.226,14.998,0.682,77.781,0,4,9,5
153,B,7,14,151.257,145237.574,0.851,58,430136.802,1022.993,1284819.802,1.312,29273.556,34,349164.941,0.582,2827.0,51.553,1.346,17.814,22.425,23.673,123.055,2837.471,6616.314,8115147.144,1226.536,0.484,130.734,6,178.388,22.425,23.673,1.103,55.03,0,4,9,5
154,B,7,1,417.542,377850.886,0.864,171,971080.116,633.231,704510.199,1.055,80088.931,86,450442.985,0.877,3088.0,45.619,1.011,16.541,21.477,23.058,145.237,3101.444,5854.091,9308605.865,1590.103,0.502,117.576,4,199.557,21.477,23.058,1.115,68.024,0,2,10,5
155,B,7,2,203.542,177973.604,0.861,71,569940.98,73.305,60057.48,1.301,88620.495,114,272915.222,0.7,2830.0,41.381,1.105,13.812,23.134,21.775,95.381,2861.322,5133.395,7329769.759,1427.86,0.474,122.115,5,194.479,23.134,21.775,0.893,63.773,0,3,10,5
156,B,7,3,315.295,347923.728,0.895,123,934736.966,632.703,727701.572,1.333,96475.965,123,463799.044,0.814,2945.5,49.377,1.172,19.86,17.55,17.825,158.017,2935.114,8087.161,13301047.814,1644.712,0.365,136.053,4,237.942,17.55,17.825,0.811,70.613,0,2,10,5
157,B,7,4,211.781,257166.898,0.934,108,503930.808,417.964,490938.844,1.272,46097.46,57,504898.876,0.605,3055.0,58.337,1.13,17.67,23.038,23.936,163.721,3083.894,6758.398,7616955.873,1127.036,0.54,78.004,3,161.98,23.038,23.936,1.191,62.676,0,1,10,5
158,B,7,5,283.924,245048.06,0.893,117,685340.559,580.207,629940.577,1.169,67035.114,82,541031.407,0.765,3110.0,53.171,1.171,20.424,20.475,23.375,172.171,3142.401,7212.155,11081074.666,1536.444,0.564,84.495,2,185.038,20.475,23.375,1.034,63.942,0,0,10,5
159,B,7,6,238.505,190004.282,0.89,114,404755.79,171.326,167472.851,1.053,91149.298,108,215816.765,0.769,2850.0,35.201,1.219,12.884,20.921,21.84,75.84,2845.689,6351.338,7015288.891,1104.537,0.657,62.443,2,145.334,20.921,21.84,1.361,56.352,0,0,10,5
160,B,7,7,291.212,221210.931,0.804,101,675469.226,397.578,380502.131,1.208,61286.184,77,224747.071,0.91,2925.5,32.46,1.005,11.205,20.683,22.062,76.262,2947.024,6113.878,6621264.445,1082.989,0.561,105.893,6,155.806,20.683,22.062,0.899,53.913,0,2,10,5
161,B,7,8,106.155,133518.215,0.942,49,310688.028,699.882,1054900.62,1.271,23755.362,29,508215.551,0.658,3370.0,52.962,1.439,20.606,14.934,12.784,146.927,3458.976,6811.906,7291599.058,1070.42,0.375,142.508,7,189.428,14.934,12.784,0.929,72.262,0,1,10,5
162,B,7,9,109.324,75009.444,0.788,27,341602.817,120.52,101709.951,1.243,54152.022,69,576254.809,0.794,2918.0,55.827,1.126,20.156,13.026,12.695,196.994,2925.247,6242.638,6613666.937,1059.435,0.346,88.288,2,196.019,13.026,12.695,1.179,76.448,0,0,10,5
163,B,7,10,229.21,205141.474,0.878,102,473862.722,682.031,938618.743,1.232,26220.497,32,230644.097,0.753,3056.0,35.416,1.078,11.758,31.963,33.104,75.206,3066.826,5884.773,6720614.381,1142.035,0.635,128.429,6,150.375,31.963,33.104,0.953,45.45,1,0,10,5
164,B,7,11,172.066,123701.726,0.85,37,722916.582,314.45,304768.292,1.398,43494.584,56,524184.178,0.737,3301.0,51.806,1.219,19.366,14.983,14.983,157.489,3328.381,10718.249,10966962.57,1023.205,0.468,109.282,5,165.835,14.983,14.983,0.856,50.798,0,1,10,5
165,B,7,12,362.722,439308.662,0.858,145,1169657.778,796.636,1221961.527,1.397,62289.54,79,525767.203,0.814,3723.0,46.544,1.173,18.07,20.881,22.63,140.272,3748.195,8819.613,12296929.921,1394.271,0.548,91.097,3,178.857,20.881,22.63,0.946,62.568,0,1,10,5
166,B,7,13,33.061,30676.729,0.879,13,75941.606,104.887,84992.959,1.275,91530.165,117,216646.885,0.797,2818.0,34.891,1.079,11.926,24.474,27.062,77.213,2805.833,6071.418,6080835.955,1001.551,0.84,64.378,3,122.38,24.474,27.062,0.974,43.703,0,1,10,5
167,B,7,14,51.018,38421.042,0.881,14,151967.819,266.813,285147.943,1.303,84855.058,109,462070.57,0.862,3283.0,45.208,1.069,17.312,14.939,12.983,140.166,3296.584,7327.656,9294908.632,1268.47,0.435,108.491,4,191.44,14.939,12.983,1.0,59.639,0,2,10,5
168,B,7,15,295.438,299227.056,0.912,150,580604.195,813.43,982103.201,1.223,37901.055,47,226486.107,0.517,2900.0,43.301,1.745,15.258,17.703,19.779,77.213,2933.263,5867.76,8984497.346,1531.163,0.448,95.004,2,207.189,17.703,19.779,1.285,89.745,0,0,10,5
169,B,7,16,15.527,36407.008,1.04,13,35798.434,675.271,778435.5,1.373,37495.096,48,431594.66,0.478,3094.0,60.217,1.371,18.345,16.304,17.55,138.054,3126.275,6760.758,6899072.714,1020.458,0.533,92.13,4,155.14,16.304,17.55,0.798,65.449,0,2,10,5
170,B,7,17,62.848,81034.702,0.908,24,270988.594,1171.504,1231945.035,1.36,122104.189,157,491235.444,0.797,3348.5,47.658,1.2,19.002,16.375,18.339,144.075,3409.589,8204.907,13456572.925,1640.064,0.351,164.118,6,242.162,16.375,18.339,0.973,79.299,0,2,10,5
171,B,7,18,124.639,139827.583,0.923,48,398896.789,313.5,314669.2,1.36,41405.817,53,569461.964,0.749,3435.0,52.791,1.108,18.682,25.751,28.504,166.045,3429.564,7920.711,8130444.514,1026.479,0.592,84.711,4,147.636,25.751,28.504,0.717,54.7,0,2,10,5
172,B,7,19,44.786,56649.788,0.921,28,90978.395,372.228,314557.341,1.271,208115.992,267,230748.773,0.726,2964.5,36.694,1.174,12.902,26.387,28.514,77.741,2968.167,7178.81,9949302.081,1385.926,0.717,125.648,6,155.9,26.387,28.514,0.945,56.953,0,2,10,5
173,B,7,20,237.132,213122.735,0.888,82,676142.913,150.201,125703.452,1.316,137669.931,177,475193.934,0.638,3102.0,54.405,1.258,19.564,21.238,23.092,150.307,3161.497,7123.16,7437424.902,1044.119,0.706,53.229,2,136.371,21.238,23.092,0.888,50.757,0,0,10,5
174,B,7,21,22.921,35750.651,0.998,12,66579.605,572.813,522225.966,1.299,114776.39,147,410511.277,0.906,3251.5,41.967,1.005,15.817,14.95,12.238,126.963,3233.31,6520.746,10960992.239,1680.941,0.32,166.038,5,256.753,14.95,12.238,0.843,89.685,0,3,10,5
175,B,7,22,348.04,278507.796,0.87,142,727442.893,190.339,204272.625,1.186,67449.695,83,541671.821,0.887,3022.0,50.035,1.07,19.254,16.54,16.415,176.713,3065.258,6616.143,11543449.652,1744.74,0.324,128.949,3,260.182,16.54,16.415,1.033,101.254,0,1,10,5
176,B,7,23,85.135,74929.374,0.883,41,152776.919,444.582,609799.7,1.36,53600.071,68,488550.416,0.882,2978.0,48.373,1.048,17.978,22.544,25.561,164.144,2976.358,6720.536,7963290.444,1184.919,0.398,116.694,5,193.477,22.544,25.561,0.909,57.409,1,1,10,5
177,B,7,1,31.16,24489.261,0.865,16,50121.927,97.705,83184.527,1.334,112900.677,147,258425.051,0.81,2688.0,38.711,1.162,14.847,22.754,26.457,96.648,2673.87,5063.412,7576414.066,1496.306,0.44,124.131,4,206.694,22.754,26.457,1.043,65.769,0,2,11,5
178,B,7,2,2.852,809.519,0.316,1,2308.68,335.153,343180.456,1.311,52928.22,68,416166.63,0.725,2538.0,53.449,1.301,20.205,21.143,23.527,164.883,2524.01,5233.63,7142311.725,1364.695,0.694,69.621,2,157.194,21.143,23.527,1.534,66.757,0,0,11,5
179,B,7,3,37.814,45428.167,0.933,19,91096.38,179.882,158667.185,1.31,68688.052,89,484486.961,0.851,2926.0,49.492,1.068,18.154,13.208,14.61,165.939,2919.663,6023.778,6897814.807,1145.098,0.353,109.992,3,201.854,13.208,14.61,0.953,84.288,0,1,11,5
